focal_gene,set_group,set,idx,scaffold,v.cat,skim_plot_isViral
Bs_cwlJ,GPD,Camarillo-Guerrero,1779,uvig_297084,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1780,uvig_29725,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1781,uvig_297919,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1782,uvig_29800,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1783,uvig_298043,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1784,uvig_298202,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1785,uvig_298438,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1786,uvig_298732,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1787,uvig_298833,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1788,uvig_299097,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1789,uvig_29915,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1790,uvig_299397,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1791,uvig_299519,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1792,uvig_299760,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1793,uvig_299773,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1794,uvig_299817,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1795,uvig_300246,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1796,uvig_30042,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1797,uvig_300427,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1798,uvig_300567,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1799,uvig_30097,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1800,uvig_301787,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1801,uvig_301800,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1802,uvig_301885,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1803,uvig_302172,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1804,uvig_302368,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1805,uvig_302373,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1806,uvig_30238,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1807,uvig_302427,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1808,uvig_302568,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1809,uvig_302669,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1810,uvig_302992,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1811,uvig_303087,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1812,uvig_303339,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1813,uvig_303465,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1814,uvig_303478,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1815,uvig_303737,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1816,uvig_303889,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1817,uvig_30395,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1818,uvig_304180,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1819,uvig_304186,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1820,uvig_304577,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1821,uvig_304899,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1822,uvig_304989,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1823,uvig_305246,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1824,uvig_305326,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1825,uvig_305347,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1826,uvig_305460,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1827,uvig_305534,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1828,uvig_305601,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1829,uvig_305870,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1830,uvig_305952,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1831,uvig_305979,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1832,uvig_305981,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1833,uvig_306084,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1834,uvig_30621,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1835,uvig_306277,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1836,uvig_306609,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1837,uvig_306801,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1838,uvig_307048,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1839,uvig_307289,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1840,uvig_307311,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1841,uvig_30748,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1842,uvig_30751,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1843,uvig_307531,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1844,uvig_30770,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1845,uvig_307866,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1846,uvig_308084,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1847,uvig_308136,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1848,uvig_308173,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1849,uvig_308265,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1850,uvig_308268,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1851,uvig_308312,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1852,uvig_30832,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1853,uvig_308380,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1854,uvig_308402,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1855,uvig_30860,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1856,uvig_30861,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1857,uvig_30867,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1858,uvig_308729,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1859,uvig_308763,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1860,uvig_30878,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1861,uvig_309113,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1862,uvig_309129,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1863,uvig_309217,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1864,uvig_30948,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1865,uvig_309622,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1866,uvig_309710,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1867,uvig_309723,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1868,uvig_30974,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1869,uvig_309809,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1870,uvig_309838,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1871,uvig_309855,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1872,uvig_309954,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1873,uvig_310076,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1874,uvig_310269,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1875,uvig_310321,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1876,uvig_310337,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1877,uvig_310518,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1878,uvig_31066,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1879,uvig_310660,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1880,uvig_310669,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1881,uvig_311052,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1882,uvig_311068,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1883,uvig_311084,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1884,uvig_311086,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1885,uvig_311095,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1886,uvig_311280,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1887,uvig_311531,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1888,uvig_311591,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1889,uvig_311734,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1890,uvig_311878,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1891,uvig_311879,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1892,uvig_311953,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1893,uvig_311976,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1894,uvig_312241,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1895,uvig_312326,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1896,uvig_312494,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1897,uvig_312732,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1898,uvig_312733,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1899,uvig_312841,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1900,uvig_312881,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1901,uvig_313135,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1902,uvig_31331,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1903,uvig_31332,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1904,uvig_313415,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1905,uvig_31353,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1906,uvig_313542,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1907,uvig_313543,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1908,uvig_313615,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1909,uvig_313616,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1910,uvig_313707,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1911,uvig_313728,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1912,uvig_31378,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1913,uvig_313825,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1914,uvig_313844,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1915,uvig_313850,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1916,uvig_314056,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1917,uvig_314090,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1918,uvig_31426,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1919,uvig_314513,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1920,uvig_31459,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1921,uvig_31461,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1922,uvig_31466,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1923,uvig_31493,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1924,uvig_31513,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1925,uvig_31526,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1926,uvig_316469,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1927,uvig_31656,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1928,uvig_31713,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1929,uvig_317924,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1930,uvig_318026,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1931,uvig_318744,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1932,uvig_319679,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1933,uvig_319705,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1934,uvig_319734,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1935,uvig_320156,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1936,uvig_320161,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1937,uvig_320193,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1938,uvig_320301,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1939,uvig_320326,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1940,uvig_320846,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1941,uvig_32090,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1942,uvig_320914,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1943,uvig_321401,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1944,uvig_321437,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1945,uvig_321750,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1946,uvig_321892,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1947,uvig_322020,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1948,uvig_322147,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1949,uvig_322154,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1950,uvig_322229,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1951,uvig_322378,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1952,uvig_322380,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1953,uvig_32242,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1954,uvig_322451,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1955,uvig_322557,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1956,uvig_322691,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1957,uvig_322859,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1958,uvig_32304,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1959,uvig_323046,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1960,uvig_323142,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1961,uvig_32318,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1962,uvig_323182,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1963,uvig_323672,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1964,uvig_323723,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1965,uvig_323734,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1966,uvig_323787,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1967,uvig_323973,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1968,uvig_324496,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1969,uvig_324535,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1970,uvig_324583,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1971,uvig_324614,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1972,uvig_324832,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1973,uvig_324936,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1974,uvig_325173,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1975,uvig_325188,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1976,uvig_325376,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1977,uvig_325515,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1978,uvig_325613,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1979,uvig_325627,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1980,uvig_325714,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1981,uvig_32590,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1982,uvig_325978,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1983,uvig_32622,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1984,uvig_32631,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1985,uvig_326360,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1986,uvig_326403,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1987,uvig_326455,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1988,uvig_326589,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1989,uvig_326635,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1990,uvig_326728,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1991,uvig_32680,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1992,uvig_32691,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1993,uvig_326914,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1994,uvig_32698,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1995,uvig_327136,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1996,uvig_327151,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1997,uvig_327161,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1998,uvig_327168,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1999,uvig_327229,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2000,uvig_327364,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2001,uvig_327417,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2002,uvig_327701,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2003,uvig_327885,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2004,uvig_327913,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2005,uvig_327920,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2006,uvig_327953,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2007,uvig_327997,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2008,uvig_328046,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2009,uvig_328155,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2010,uvig_328186,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2011,uvig_328231,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2012,uvig_328478,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2013,uvig_328601,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2014,uvig_328651,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2015,uvig_328830,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2016,uvig_32898,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2017,uvig_32901,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2018,uvig_329400,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2019,uvig_330051,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2020,uvig_330124,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2021,uvig_330129,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2022,uvig_330158,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2023,uvig_330285,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2024,uvig_330310,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2025,uvig_330419,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2026,uvig_330531,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2027,uvig_33096,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2028,uvig_330963,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2029,uvig_33098,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2030,uvig_331196,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2031,uvig_33125,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2032,uvig_331280,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2033,uvig_331445,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2034,uvig_331511,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2035,uvig_331514,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2036,uvig_33153,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2037,uvig_331736,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2038,uvig_331747,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2039,uvig_331756,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2040,uvig_331808,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2041,uvig_331811,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2042,uvig_332012,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2043,uvig_332052,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2044,uvig_332224,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2045,uvig_332693,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2046,uvig_332903,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2047,uvig_333063,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2048,uvig_333234,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2049,uvig_333239,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2050,uvig_33329,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2051,uvig_333989,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2052,uvig_334128,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2053,uvig_334285,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2054,uvig_33453,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2055,uvig_334601,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2056,uvig_334740,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2057,uvig_334870,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2058,uvig_334930,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2059,uvig_335108,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2060,uvig_335143,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2061,uvig_335151,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2062,uvig_335373,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2063,uvig_335404,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2064,uvig_335548,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2065,uvig_335643,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2066,uvig_335767,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2067,uvig_336553,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2068,uvig_336709,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2069,uvig_336711,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2070,uvig_336867,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2071,uvig_33708,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2072,uvig_337223,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2073,uvig_337774,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2074,uvig_337846,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2075,uvig_33795,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2076,uvig_337964,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2077,uvig_338108,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2078,uvig_338141,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2079,uvig_338294,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2080,uvig_338594,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2081,uvig_338641,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2082,uvig_33875,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2083,uvig_338881,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2084,uvig_338951,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2085,uvig_339000,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2086,uvig_339167,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2087,uvig_339225,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2088,uvig_339230,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2089,uvig_339305,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2090,uvig_339432,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2091,uvig_339467,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2092,uvig_339491,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2093,uvig_339646,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2094,uvig_339719,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2095,uvig_339833,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2096,uvig_339845,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2097,uvig_33990,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2098,uvig_34134,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2099,uvig_34135,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2100,uvig_34181,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2101,uvig_342611,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2102,uvig_34352,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2103,uvig_34451,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2104,uvig_34480,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2105,uvig_34559,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2106,uvig_34584,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2107,uvig_34599,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2108,uvig_34687,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2109,uvig_34739,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,2110,uvig_347994,NA,NA
